asset,year,region,technology,installed,capacity
117,2036,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,194.62570000000
117,2037,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,194.26640000000
117,2038,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,193.90700000000
117,2039,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,193.54770000000
117,2040,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,193.18830000000
117,2041,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,192.82900000000
117,2042,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,192.46960000000
117,2043,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,192.11030000000
117,2044,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,191.75090000000
117,2045,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,191.39160000000
117,2046,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,191.03220000000
117,2050,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,189.59480000000
117,2051,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,189.33810000000
117,2064,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,186.00130000000
118,2020,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2021,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2022,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2024,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2025,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2026,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2027,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2028,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2029,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2030,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2031,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2032,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2033,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2034,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2035,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2036,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2037,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2038,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2039,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2040,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2041,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2042,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2043,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2044,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2045,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2046,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2050,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2051,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2064,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2065,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
118,2069,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2015,91.28760000000
119,2025,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2026,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2027,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2028,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2029,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2030,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2031,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2032,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2033,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2034,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2035,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2036,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2037,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2038,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2039,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2040,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2041,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2042,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2043,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2044,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2045,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2046,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2050,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2051,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2064,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2065,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2069,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2070,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
119,2074,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,31.53600000000
120,2030,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2031,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2032,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2033,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2034,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2035,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2036,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2037,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2038,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2039,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2040,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2041,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2042,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2043,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2044,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2045,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2046,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2050,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2051,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2064,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2065,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2069,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2070,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2074,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2075,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
120,2079,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
121,2015,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2019,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2020,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2021,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2022,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2024,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2025,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2026,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2027,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2028,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2029,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2030,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2031,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2032,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2033,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2034,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2035,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2036,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2037,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2038,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2039,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2040,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2041,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2042,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2043,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2044,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2045,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2046,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2050,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2051,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
121,2064,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
122,2010,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,181.15320000000
122,2015,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,135.86490000000
122,2019,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,81.51890000000
122,2020,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,67.93250000000
122,2021,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,54.34600000000
122,2022,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,40.75950000000
122,2024,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,13.58650000000
123,2010,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,49.86090000000
123,2015,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,37.39560000000
123,2019,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,22.43740000000
123,2020,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,18.69780000000
123,2021,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,14.95830000000
123,2022,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,11.21870000000
123,2024,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,3.73960000000
124,2015,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2019,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2020,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2021,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2022,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2024,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2025,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2026,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2027,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2028,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2029,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2030,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2031,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2032,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2033,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2034,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2035,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2036,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2037,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2038,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2039,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2040,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2041,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2042,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2043,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2044,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2045,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2046,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2050,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2051,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
124,2064,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
125,2020,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2021,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2022,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2024,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2025,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2026,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2027,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2028,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2029,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2030,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2031,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2032,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2033,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2034,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2035,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2036,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2037,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2038,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2039,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2040,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2041,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2042,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2043,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2044,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2045,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2046,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2050,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2051,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2064,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2065,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
125,2069,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
126,2025,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2026,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2027,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2028,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2029,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2030,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2031,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2032,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2033,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2034,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
126,2035,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
